id,price
10271,8.78394591735902
10272,7.365503771394323
10273,8.168973826918855
10274,7.049299542634423
10275,7.0978520444685715
10276,7.082941826186843
10277,8.142962866547201
10278,6.8601649894826675
10279,8.796938878027433
10280,8.191734840502786
10281,8.461496179461278
10282,6.472885418967459
10283,6.80669502919398
10284,8.177831746536325
10285,7.9766725179767075
10286,8.47031378632343
10287,10.106821932061045
10288,8.257935563560615
10289,8.468429396075244
10290,10.410184071549464
10291,6.784703875749097
10292,8.011046582580997
10293,9.440152684297413
10294,8.334842137142534
10295,8.420073596824132
10296,6.568214031205259
10297,6.847384660512079
10298,8.094299792965511
10299,10.63375348257913
10300,7.292457310355933
10301,6.460719335961708
10302,6.980669764918914
10303,7.765899186764585
10304,8.219472789771896
10305,7.427967824377338
10306,7.883897649383148
10307,7.182018306023332
10308,8.40415590302266
10309,8.093225441509443
10310,7.063357856161425
10311,8.692628440769461
10312,8.288703805952865
10313,7.205013179848166
10314,7.586300130326719
10315,8.149369257202466
10316,8.568966221616222
10317,7.464537411473751
10318,8.172971875830237
10319,7.767723035563831
10320,8.486346702306312
10321,6.9394395247584315
10322,7.014773826073316
10323,8.309341793448247
10324,6.8642464169453135
10325,6.964024936756232
10326,7.1228320080140985
10327,6.955382929856026
10328,6.853270965784559
10329,7.046345618038551
10330,7.72581913083514
10331,7.271471307582409
10332,6.965194272763433
10333,6.919152447614412
10334,6.8020980319237765
10335,7.326235743099686
10336,6.9003590128954215
10337,8.661256834560062
10338,8.316550341382847
10339,8.557701723545867
10340,8.84887959336008
10341,6.880188865871854
10342,6.5094930178563315
10343,6.589251053270619
10344,8.518681774011215
10345,6.960199948862289
10346,6.782399444683528
10347,7.687607907036441
10348,9.158052528634679
10349,7.4433737764864
10350,8.239379521944507
10351,7.3384548258083635
10352,9.144384708082185
10353,8.250110625599545
10354,8.914631572101097
10355,8.07161273488633
10356,6.987166912220912
10357,7.23559413301084
10358,8.127956385130712
10359,8.027162125347157
10360,6.930915052945258
10361,8.43021065932243
10362,8.384016289579183
10363,8.930843722944369
10364,7.709935395428493
10365,7.806803169662312
10366,7.9007180864444315
10367,7.417102440114443
10368,8.872375338672397
10369,6.97548764585197
10370,6.755459383767625
10371,6.82948517888877
10372,8.666261154738663
10373,7.281881148613807
10374,7.898401647728939
10375,9.563870236920753
10376,7.279838424460153
10377,7.936790169226516
10378,7.524793498679319
10379,6.8947151042837325
10380,6.953789525419603
10381,7.061426177875669
10382,6.688771261905388
10383,7.067948352269731
10384,7.241177037995996
10385,7.878478085622439
10386,7.302772944389977
10387,7.534628868829334
10388,8.261403999756528
10389,8.284584349074361
10390,7.394872361238805
10391,8.348512874404062
10392,6.641281800024207
10393,8.572403498386047
10394,7.248164497050365
10395,7.183592815701716
10396,9.03222728601376
10397,7.787648762611381
10398,7.84244267350123
10399,7.214707525340401
10400,7.6755442987369555
10401,7.450231194797933
10402,7.9102353291951495
10403,6.883567174273136
10404,9.488791746322468
10405,8.640781603195656
10406,8.839368936184323
10407,6.616546511303347
10408,7.055520662468963
10409,8.233493216672027
10410,7.692079437766305
10411,8.014408157404217
10412,8.351949144557253
10413,7.533634684718725
10414,8.03312963905427
10415,7.0831842109048715
10416,6.879801402829205
10417,7.033553536266688
10418,7.952106491724303
10419,7.541518477069115
10420,6.679704497196315
10421,7.00970650283848
10422,7.781476542397626
10423,7.586235746650393
10424,6.90191632681815
10425,10.084896610487064
10426,7.3233317467659536
10427,8.647056236501594
10428,7.080299457527545
10429,7.924045739573335
10430,7.683097285427182
10431,8.25023692314535
10432,7.394830890159073
10433,9.348128424956148
10434,8.511564953493835
10435,7.520896833444505
10436,7.28260071166284
10437,6.684641488197655
10438,8.206795552416915
10439,8.316699139018972
10440,6.984479580372428
10441,7.519435861894018
10442,6.8004306283042055
10443,10.196724017198648
10444,8.120289612231119
10445,7.110177157526612
10446,7.6220126454420924
10447,8.58459493580281
10448,7.790783001154576
10449,7.878641451895577
10450,8.019615753798053
10451,7.021632964266653
10452,7.6739139854805325
10453,7.765492694861653
10454,8.237567882948545
10455,8.3844986351365
10456,7.581404295028925
10457,6.986196652229907
10458,7.721657749635965
10459,6.654756564834867
10460,7.245906489031554
10461,8.101926366332613
10462,6.814930064390262
10463,6.6959207690011455
10464,7.930349927489326
10465,9.407415501675368
10466,6.255789458322241
10467,7.90831015207129
10468,8.558574822101926
10469,6.78507919628318
10470,7.471309699885788
10471,7.948504073447582
10472,8.921523091596445
10473,8.081474374883749
10474,9.711265481266366
10475,7.267019981660644
10476,10.232507287469183
10477,8.186279098054246
10478,7.459897235184775
10479,7.8875440985635255
10480,6.98079692745553
10481,6.870673319117413
10482,7.056074346105441
10483,6.994552919782143
10484,10.292644901040065
10485,7.844972457197579
10486,7.532087682449642
10487,6.854911184138197
10488,7.780392680727216
10489,7.045076909727247
10490,7.876960084605573
10491,7.1551791991488205
10492,7.913638664688495
10493,6.802003464785293
10494,8.460205549466181
10495,8.917126809554386
10496,9.246325232801386
10497,8.69673901628573
10498,8.233074729061935
10499,8.59921097469037
10500,8.209287058615937
10501,6.3080138657842415
10502,7.4013023052855305
10503,7.864328813295341
10504,8.108212402321895
10505,7.551544788465492
10506,6.841825074679946
10507,6.904265910546401
10508,9.294520668871403
10509,8.586692507363448
10510,9.387359119981749
10511,7.697840615760158
10512,6.636396094826351
10513,6.746241798107201
10514,7.156202802473267
10515,7.281607211756293
10516,8.634376358922045
10517,6.903614167661985
10518,8.023965804090494
10519,7.364210375252668
10520,9.99003759605167
10521,7.599528524316433
10522,6.949274126291323
10523,7.365503771394323
10524,7.932246330563019
10525,9.291968345793002
10526,7.387847993364438
10527,6.895686229265549
10528,7.196109814234411
10529,8.0615907597108
10530,7.3046854641323895
10531,8.223112263670021
10532,7.788513312804791
10533,8.380289360933178
10534,7.191743616998502
10535,8.13816481853035
10536,7.3102882289832944
10537,7.6686979319042905
10538,8.136229194894204
10539,7.54162478506611
10540,6.989303562718181
10541,7.397100854236926
10542,7.221624620110065
10543,7.11427292642422
10544,6.963996879732307
10545,7.1086859004775045
10546,8.091800972222526
10547,7.137380621350708
10548,7.553245608795609
10549,6.620801751551419
10550,8.09447251472124
10551,8.311155669855559
10552,7.730037348283987
10553,8.221997859482869
10554,8.094901381548901
10555,6.725886069793098
10556,9.772259195273541
10557,7.25472122963025
10558,8.316132798001046
10559,6.652993921815514
10560,8.776528042282116
10561,10.234553334888302
10562,9.009502576283248
10563,7.043696777783517
10564,6.923330567567231
10565,6.835382055839126
10566,8.110848143897307
10567,6.770979122086051
10568,7.069985897254308
10569,6.885323328073354
10570,9.296572657607168
10571,6.821516374379182
10572,10.171588053532691
10573,6.969202855624136
10574,7.55039776499468
10575,7.800362191760119
10576,8.556314389117833
10577,8.333419917209728
10578,7.99685933128362
10579,7.06545684607071
10580,8.275743768001533
10581,8.254689470943038
10582,7.365478756245023
10583,7.533808135443458
10584,7.592227918621694
10585,8.376635092359153
10586,8.143370504831786
10587,7.0309554672220225
10588,6.747373032228243
10589,7.745923858773845
10590,7.304824204963517
10591,9.551106024618885
10592,9.188353287440226
10593,6.921699502542824
10594,7.174288494239217
10595,7.5543190952608645
10596,8.269446177603266
10597,7.360021922766785
10598,7.035325110588802
10599,7.72232293614235
10600,6.940734482037722
10601,7.082251097715513
10602,8.118574841336498
10603,8.257967339896044
10604,8.07678629364786
10605,7.931729669725764
10606,9.22920473583659
10607,6.63952526845946
10608,9.194935131525238
10609,8.54712306436816
10610,8.284557903633651
10611,8.356925193615805
10612,7.055249790564819
10613,7.658575290078433
10614,7.812146380599589
10615,7.104625151943312
10616,8.171328001716603
10617,8.669613102112297
10618,10.25831463236389
10619,8.241658937860775
10620,7.679242238073506
10621,7.243792035598043
10622,7.062338384934522
10623,7.111785970542169
10624,6.89928120215208
10625,7.604939324455204
10626,8.014422952080116
10627,7.161147063253628
10628,7.221806352406035
10629,7.008429585426239
10630,6.790587405938364
10631,7.345016532379994
10632,7.225953950721527
10633,8.333242457583097
10634,8.167903923743296
10635,7.1696935322270035
10636,8.052523050773436
10637,8.557701723545867
10638,8.672229533436585
10639,7.722012605337717
10640,8.406599776241764
10641,8.531543135805267
10642,8.194085141257275
10643,8.01464885806873
10644,7.098900651806334
10645,8.239392003714785
10646,6.806293602480899
10647,7.011133273088256
10648,9.05394417528218
10649,8.646764159660133
10650,7.026615976664695
10651,7.1217155685689555
10652,8.238522652116828
10653,8.517386783909744
10654,7.36684275957727
10655,7.44253520655
10656,8.68185558838706
10657,7.302435614768935
10658,7.673226017980179
10659,8.95698894630048
10660,6.969341168015865
10661,7.905321844900763
10662,7.2336175797100335
10663,7.62989579323654
10664,7.1498790939532375
10665,6.630092009226587
10666,7.6259905915818385
10667,8.381256415399015
10668,7.1600021374291485
10669,7.69444548936775
10670,6.633847796335821
10671,6.720388633969152
10672,7.285276912794974
10673,7.608101959284037
10674,6.761366543579727
10675,7.703001477492123
10676,7.194141210010311
10677,6.950607042667784
10678,8.569885631159378
10679,7.358515707373374
10680,8.72914417339211
10681,7.116053835349507
10682,7.3286764900311026
10683,6.619426345535828
10684,6.96057912356652
10685,6.526134035527265
10686,7.414330525462172
10687,10.118789826840395
10688,8.339314758902095
10689,7.267546874914063
10690,7.468800746843536
10691,7.98656066580318
10692,6.619859010912476
10693,6.900363461175929
10694,7.596920919002427
10695,7.139344415233606
10696,7.820080287661643
10697,8.405074317891945
10698,8.768929463550597
10699,7.333334490927839
10700,6.6534995865258555
10701,8.972843601217427
10702,7.761915885844594
10703,7.6156683928522515
10704,7.347444180631789
10705,6.821899359575159
10706,7.433230268178158
10707,6.6157686849692485
10708,7.197186297809348
10709,6.969092271933831
10710,9.461601289997748
10711,6.830652491580743
10712,9.34198646067485
10713,6.770671306340399
10714,7.129156321500709
10715,8.816134797667022
10716,8.584423435923005
10717,6.800035999539417
10718,7.380065369431328
10719,10.53741260159873
10720,8.863202628027024
10721,10.161984063037137
10722,8.330354691897309
10723,6.70680885550772
10724,7.317567566486837
10725,6.872146310260587
10726,7.151022008405253
10727,8.4937944096409
10728,8.509459462422653
10729,6.905276483292723
10730,6.8097803045827465
10731,7.106479709933816
10732,8.538058797094669
10733,7.727867739241347
10734,7.039850883759071
10735,7.198049514067174
10736,6.911458596660931
10737,7.006369326255219
10738,8.046511278960617
10739,6.685115297335086
10740,7.976941275665146
10741,6.682149365089291
10742,7.549258333715463
10743,6.5462455787904155
10744,8.721871248697418
10745,11.348832218676442
10746,9.365418737747234
10747,7.181847964467943
10748,6.82678326646051
10749,7.915520200615989
10750,8.27951496669601
10751,6.792730569540293
10752,7.385481591645061
10753,6.9529918631052805
10754,7.180884217581598
10755,7.169699979250586
10756,10.088622454085732
10757,8.12020962567241
10758,7.716005044580157
10759,6.998825984637975
10760,7.128126617857641
10761,7.783154538574491
10762,7.506399093354726
10763,9.053756658850553
10764,10.347819101280159
10765,7.082145847926036
10766,6.974976164183792
10767,7.515256408005614
10768,7.147576912241782
10769,10.220922180249923
10770,7.181115013148895
10771,6.779804569221267
10772,10.350479858004872
10773,6.467323846055249
10774,6.926186003559755
10775,6.928003198962309
10776,6.799041959940588
10777,7.921110945874208
10778,10.36446214226632
10779,8.339450931978954
10780,6.975503774463452
10781,9.246089811422848
10782,6.936742565460363
10783,8.054051968410528
10784,9.46247235329582
10785,8.228916898330278
10786,8.174404474980614
10787,7.271019596885243
10788,6.970112834190432
10789,7.352566375159134
10790,8.878795365679144
10791,8.495067226970999
10792,7.907365727378832
10793,6.653634341254068
10794,10.183093479469612
10795,8.650933381132372
10796,6.972388666817003
10797,6.859952170230911
10798,7.436640364857633
10799,6.857204841372528
10800,7.447023944978281
10801,8.560144895442566
10802,8.638543805160525
10803,6.9388265126122795
10804,7.9991422064871625
10805,9.498880672928593
10806,7.718067695894279
10807,8.390246387131784
10808,9.125648188850349
10809,9.26654180287171
10810,9.027409825709322
10811,9.008875243581553
10812,8.434244114543446
10813,8.397847001121292
10814,7.955865422744623
10815,7.219410858254198
10816,8.82812775726699
10817,7.058784178044245
10818,6.641133619297426
10819,8.563489250624604
10820,7.54746957257435
10821,7.682027856371978
10822,7.995342409353689
10823,9.0746500505061
10824,6.778680175523835
10825,7.204935001345396
10826,6.941291669726416
10827,6.909861472913003
10828,8.17569858814851
10829,7.764437586361993
10830,7.423879635728563
10831,7.00476292626218
10832,8.45936842744459
10833,6.869093013360611
10834,7.048607735076159
10835,9.42628189694547
10836,7.506984451290172
10837,6.617418880890403
10838,8.534417185902091
10839,7.137006634752209
10840,6.561927050987684
10841,8.395415869696699
10842,6.828869774599517
10843,7.419741325600943
10844,8.139381924625821
10845,6.3647017824290995
10846,7.10315551805095
10847,6.764251884300233
10848,7.529884164952703
10849,7.2949535424830945
10850,7.928306486309432
10851,9.17387457621073
10852,8.447680601856778
10853,7.148345840095298
10854,7.15924629631249
10855,8.100116423332928
10856,9.115050471246196
10857,6.799794759182623
10858,7.112939444729299
10859,8.190337635719281
10860,7.225169623225532
10861,7.361366795202287
10862,8.19045855194265
10863,7.65448361825686
10864,7.492533999237962
10865,7.626617924283534
10866,7.220089189368313
10867,7.158561001858886
10868,7.078101464142031
10869,7.356903885305373
10870,7.43420239977661
10871,6.7357859356791
10872,6.909108673670969
10873,8.019517970278184
10874,6.989919945977471
10875,7.810549946231305
10876,6.9636551227101755
10877,6.4580157275371715
10878,8.73915160671997
10879,7.580291224777356
10880,8.259884697626257
10881,8.042621228866926
10882,8.234264381936894
10883,7.028010441106732
10884,8.286128304293237
10885,7.5344502508782885
10886,7.648719749592857
10887,9.570576217371592
10888,8.372959884832445
10889,9.262503227108889
10890,9.040685949034781
10891,6.510915989557122
10892,9.401366057331803
10893,7.022015865049568
10894,8.560715639976056
10895,8.087581532897754
10896,8.027111971046132
10897,7.206299960848698
10898,8.2316511404518
10899,6.532615054217781
10900,10.132828014796779
10901,7.7861294485383485
10902,7.418665915937358
10903,7.79984155676271
10904,6.429239538205104
10905,6.788256008878567
10906,6.96604440905158
10907,7.760824461548752
10908,8.607741999256323
10909,7.386266215400439
10910,8.166815868641027
10911,7.139920032496642
10912,8.366680107099175
10913,8.51708946737167
10914,6.6378248389998005
10915,10.317054967906705
10916,7.48637976728251
10917,7.8458230052177385
10918,7.210391671173089
10919,7.049392074514917
10920,7.5428982193055525
10921,8.344891552432646
10922,6.980704395575036
10923,7.287970368040828
10924,6.966385092162359
10925,9.538197764494557
10926,7.709658016907104
10927,6.455641151458601
10928,8.047591402609578
10929,7.2410328145623675
10930,7.131378465044712
10931,8.359397930978773
10932,7.14366007176503
10933,6.981735483599269
10934,9.118668321987576
10935,8.221811389315995
10936,6.469328571852612
10937,7.689491940399517
10938,6.810349297768004
10939,7.349060904221235
10940,7.294321483853259
10941,8.906474861452592
10942,7.745428493774387
10943,7.804718962486163
10944,8.870887564796089
10945,7.076277325752391
10946,7.083980189165678
10947,7.424389496894735
10948,8.167815869709473
10949,8.95605788599251
10950,8.170262043891434
10951,6.637000198748488
10952,8.458683381072454
10953,6.7780778699142035
10954,6.748704100900644
10955,9.03080726500735
10956,8.324970252786187
10957,7.256161975493221
10958,10.278165035229364
10959,8.048059457177516
10960,8.270775550279389
10961,10.217472811417112
10962,7.366286046008929
10963,7.639926468500363
10964,8.827445577158311
10965,6.931908955665025
10966,7.527611979167337
10967,7.255290684993099
10968,6.472634485886781
10969,8.1219751677774
10970,8.246142397003084
10971,7.3656062461005885
10972,8.262719279079159
10973,8.56688119537737
10974,8.141298238010844
10975,7.143056058216358
10976,8.259667705822059
10977,7.55791607951986
10978,7.806527209489571
10979,7.4868267860368825
10980,8.918416474441774
10981,6.676674707003294
10982,6.901650271742624
10983,8.058386641859473
10984,8.398474333822987
10985,8.330676244111343
10986,8.974578374766788
10987,6.827543268186848
10988,10.4313775387945
10989,7.509800980933262
10990,8.520856565984005
10991,6.60095926819649
10992,7.169311626117961
10993,6.902126393785676
10994,10.283865826506027
10995,6.921098530868775
10996,8.604148734308833
10997,9.0192230227789
10998,7.334194932102452
10999,10.223081082756043
11000,7.432570000816618
11001,7.752937452816976
11002,6.9323252652281395
11003,8.308122232821333
11004,6.782033818893748
11005,7.896261903766163
11006,7.385385962537988
11007,6.7325158861197405
11008,6.895701011998685
11009,6.706388457805226
11010,7.279648483063245
11011,7.82147099128325
11012,7.817661012179192
11013,8.356562971761344
11014,8.660187220974896
11015,7.348241577241243
11016,7.121879324549385
11017,8.793224234678982
11018,7.956965128611703
11019,7.362503813458985
11020,8.337827362790316
11021,6.917570807922025
11022,8.553187353058942
11023,7.424201792909177
11024,6.678844056021703
11025,8.642893340580086
11026,7.70862623950323
11027,8.170748510410311
11028,8.089924870312757
11029,7.206840318603505
11030,10.324400448616496
11031,8.647422403706447
11032,7.428165685284791
11033,7.021786815149866
11034,7.603358770616933
11035,8.654939311825743
11036,7.249001619071955
11037,8.084584315303886
11038,7.150834921329038
11039,9.025532994830549
11040,7.942012268983065
11041,8.992992481969361
11042,7.20398612837243
11043,9.30716136467108
11044,6.621836181122626
11045,6.880065434589504
11046,9.319244543245922
11047,7.8377568932282
11048,7.460094265086761
11049,7.341280581250984
11050,8.542365051458994
11051,7.495967968428294
11052,8.182218676839003
11053,8.546390914488416
11054,7.90858193969159
11055,7.329554755813476
11056,7.430384635246388
11057,6.670056281417233
11058,8.717957048445236
11059,10.566943353463826
11060,8.660952490044446
11061,7.592479846376244
11062,7.516131190615189
11063,7.682475134881375
11064,6.7722104563936565
11065,8.0823651224364
11066,8.250660589924518
11067,7.433759112276505
11068,6.800147827707854
11069,7.28449642535689
11070,7.2048780978010045
11071,7.1659537706062455
11072,9.226266243705377
11073,8.68350035705767
11074,6.938825895702937
11075,7.799985792139101
11076,7.120837302786582
11077,6.903947648288461
11078,8.289217322879033
11079,6.996545601694433
11080,7.782035312103373
11081,6.853857154725471
11082,8.662007598544106
11083,11.495866814247993
11084,7.158212302376682
11085,6.953133808375033
11086,8.69974848443541
11087,7.977575810851145
11088,7.6320389568384694
11089,8.60933192051995
11090,7.32177071353172
11091,7.331531926023626
11092,8.139781790201265
11093,7.03325548399243
11094,8.523481799415185
11095,8.325624545521707
11096,9.823561078847462
11097,8.180967793135459
11098,6.946376472626663
11099,8.070009714943085
11100,6.8778117627915405
11101,7.379049986343803
11102,7.705229665196013
11103,10.285205431598316
11104,7.321428956509588
11105,6.9004720096082455
11106,7.7771072315253775
11107,10.272475873838095
11108,6.6046050003506265
11109,8.345649846219942
11110,7.611440294191714
11111,6.537001115786437
11112,7.0324778717544545
11113,7.214288037880855
11114,7.647698582369676
11115,8.355251423692978
11116,8.91783874268327
11117,7.360726817061908
11118,6.804390598128411
11119,6.8780729282883835
11120,7.33364703260163
11121,7.151131119132058
11122,8.200259674376653
11123,12.057896328640243
11124,7.650565557067351
11125,8.003784078772416
11126,11.234284736473906
11127,7.108409977066927
11128,7.281212298147872
11129,10.071264110777115
11130,7.558470412887862
11131,7.322294819759165
11132,6.794514151512331
11133,6.490604586643445
11134,6.535273182660688
11135,8.318183441665244
11136,8.094132091634691
11137,6.7992640554374555
11138,8.078037487821216
11139,7.78904973715197
11140,8.126785425597534
11141,9.531525797790497
11142,6.937090303090875
11143,7.397397103630828
11144,8.49477746303516
11145,6.906430709247838
11146,7.099397955707957
11147,7.466530093386041
11148,9.378135033159428
11149,7.891158659348813
11150,10.15284144467368
11151,7.476168693658301
11152,7.126084595026392
11153,9.055018526738246
11154,8.37677118102295
11155,9.95044741057642
11156,10.267259124115029
11157,6.915361763057644
11158,9.157664478248849
11159,8.437976549677478
11160,10.322684455845952
11161,8.037411240329988
11162,7.440439699813513
11163,7.301702324188176
11164,8.438290899407207
11165,8.284163679404873
11166,6.866241236152055
11167,6.888694796051026
11168,7.031989721182062
11169,8.271639021385866
11170,6.987068168768914
11171,7.334873652923858
11172,6.938660150392627
11173,7.814151142632102
11174,7.475045639072035
11175,7.229547215669018
11176,6.993088477001621
11177,7.54351734290631
11178,6.653143324418219
11179,6.883004237190529
11180,6.411212177018937
11181,6.932178266711298
11182,6.5131815897675285
11183,6.847538184076344
11184,7.403939125947877
11185,7.804871117373099
11186,7.897020424755512
11187,7.548216487563829
11188,8.379358288682447
11189,10.386808060232713
11190,7.453185458655517
11191,6.988441787607984
11192,6.8676549196649725
11193,6.926334172343774
11194,10.12384726886354
11195,8.378122866235461
11196,9.294325940212039
11197,9.389817939602393
11198,7.628408019360231
11199,6.555484473445038
11200,6.871383278602387
11201,6.971371587733201
11202,7.125620770223658
11203,6.9728349514267896
11204,7.221806352406035
11205,9.48402576423144
11206,7.078237163098535
11207,7.290037490434439
11208,8.174355479004003
11209,7.1367831209066965
11210,9.396436105164224
11211,7.0286141531222475
11212,9.900813366744664
11213,7.826568696390394
11214,8.389135012876492
11215,6.637978903979137
11216,6.778064166268003
11217,8.052796211977439
11218,6.743177461671119
11219,10.350300912734877
11220,7.19426871180864
11221,7.423194589356427
11222,7.468276002827331
11223,9.093730446431124
11224,8.487464426015721
11225,6.890232262050768
11226,8.093412855904608
11227,6.609012068166685
11228,6.878080520479979
11229,9.398889333865917
11230,8.822836929123296
11231,7.540207987208268
11232,7.064533705273286
11233,8.402685236727871
11234,7.971165399351221
11235,8.409763847042644
11236,8.15128651481578
11237,6.765036551057941
11238,6.775303563118831
11239,7.990644107644398
11240,8.270133422901797
11241,6.479074372759277
11242,8.968800463194873
11243,6.9822607533267105
11244,7.741564447823231
11245,7.06100795625021
11246,7.213766311853749
11247,7.024902439588761
11248,6.745885258351934
11249,8.315396127370494
11250,7.566565052765663
11251,8.52638941302396
11252,8.128917265753602
11253,7.8351495359956616
11254,7.818490366398018
11255,7.412117392458411
11256,6.719187040738986
11257,7.99883873890512
11258,6.9484939713477685
11259,6.91800061897798
11260,8.335199767927499
11261,8.22398029703623
11262,9.368727506102095
11263,6.488717698959676
11264,6.640636642714751
11265,7.786521259744607
11266,8.104911214215866
11267,7.85821742109695
11268,7.032292747465929
11269,6.602277238189272
11270,7.7205872591172255
11271,6.809605034945856
11272,7.71834365606702
11273,7.851080559439877
11274,9.230930356056719
11275,7.027904205580037
11276,7.776092187699565
11277,8.32212978708073
11278,8.401183209590736
11279,10.139835926740716
11280,7.349923041392127
11281,8.362957904381307
11282,7.135661762316708
11283,7.078617045892351
11284,9.80745827787581
11285,7.202777332657962
11286,8.443501147968375
11287,7.017366400572718
11288,7.673922261876188
11289,8.024617824622542
11290,7.754810914502174
11291,6.89313479852693
11292,7.251724827338011
11293,6.7206926392230555
11294,8.396215936096883
11295,6.798810547463948
11296,9.156871009366386
11297,6.9174291402999035
11298,9.55187664846868
11299,6.871743549611923
11300,7.268711421459479
11301,7.347701699287428
11302,7.53914973479752
11303,8.365101147220718
11304,6.55153092554525
11305,7.902841729442322
11306,8.261879844151949
11307,9.379749969572352
11308,6.879143989788358
11309,7.0114452097954665
11310,9.091405290508993
11311,8.419497428453067
11312,9.066403817029546
11313,7.274570915469481
11314,7.999223674946025
11315,10.78981957140876
11316,9.215531031031542
11317,9.135756425707598
11318,7.699615588842008
11319,8.653056696811314
11320,8.489681453924293
11321,8.264922569374047
11322,9.04620439110613
11323,7.2869508968139245
11324,6.981616602633889
11325,7.8817340209488895
11326,8.421774643193134
11327,9.549801249679412
11328,7.157123987250182
11329,7.258885645936868
11330,6.930136068286744
11331,6.953434433579145
11332,10.250787029650837
11333,8.71952852819176
11334,7.073341327800741
11335,9.222923262107042
11336,8.391826692888586
11337,7.72647907087773
11338,7.620826174206775
11339,6.957557949030866
11340,6.996785924594417
11341,7.190961010597949
11342,10.327081279303084
11343,7.730683110560022
11344,7.724231295275084
11345,7.987398732053062
11346,8.686189644926662
11347,8.201555483540826
11348,6.862595503997919
11349,6.684998367214634
11350,7.920833046799302
11351,8.928243945960663
11352,6.841742823920543
11353,6.947364433223005
11354,6.462680930918211
11355,7.583725245576433
11356,7.176970189916616
11357,6.90580507254242
11358,8.121464291075803
11359,8.283788370813554
11360,7.003310399951337
11361,9.638571094079337
11362,7.437427546674321
11363,9.724847899952369
11364,8.25788070421087
11365,7.802668318821966
11366,8.115949794354844
11367,8.253754661757403
11368,7.698456309639804
11369,8.087028907468794
11370,6.947237270686388
11371,8.401616751900958
11372,8.363261988872694
11373,8.525865663681627
11374,7.091242681031497
11375,8.167880265328561
11376,10.46407022962137
11377,8.2528338338656
11378,6.728047209710569
11379,7.802236987380901
11380,7.048639275272882
11381,7.36684275957727
11382,7.692861712380911
11383,8.033687770971255
11384,10.250871352430394
11385,7.116918724804629
11386,6.551722562938435
11387,6.7629852904844
11388,7.249735187300345
11389,8.736078637508175
11390,7.690015090455907
11391,7.416611776223723
11392,7.287282681444122
11393,6.638047715056554
11394,7.141968980164562
11395,6.926188026874982
11396,8.768173549963638
11397,6.9622074135077145
11398,6.803350989388127
11399,7.935668095630705
11400,7.466829372711805
11401,10.539797410093463
11402,8.731413845859148
11403,8.380006086216472
11404,7.305717920059688
11405,8.360151674449101
11406,7.346539565764531
11407,9.515764753840978
11408,8.202936232393899
11409,6.878265724005985
11410,8.215809244952762
11411,8.584831448211046
11412,6.901246894184617
11413,8.092869506720756
11414,7.366005637555679
11415,9.155145942521955
11416,8.98991309083315
11417,7.204581920877402
11418,7.360067956106252
11419,7.867008225633281
11420,7.251090292152012
11421,7.924440405100286
11422,7.24329153960742
11423,7.025257757468105
11424,8.052596667016472
11425,7.372052306816032
11426,7.724113031219048
11427,7.033348933311871
11428,7.00125566814776
11429,7.979217108291718
11430,6.868768001859305
11431,7.232025345540788
11432,7.626328877373934
11433,6.812382116824442
11434,8.358888862333114
11435,6.7066244325416005
11436,8.213301987906787
11437,7.797835426052869
11438,8.172061754474953
11439,6.752013746189081
11440,8.255162738665398
11441,8.139204137680242
11442,8.155785485660227
11443,7.272810900731936
11444,7.699750998208119
11445,7.034271438061189
11446,8.188858398262859
11447,6.4652979036575715
11448,6.83896474910874
11449,7.029391979456346
11450,6.645210320831932
11451,7.074084511535954
11452,7.5148799964418345
11453,8.3406668338219
11454,8.686069243576174
11455,6.921600397030131
11456,8.227892701175236
11457,8.238406095999833
11458,7.176773057978166
11459,7.518629911241277
11460,7.330398378996964
11461,8.213568659891656
11462,7.8101403223600485
11463,7.298908134728072
11464,9.373141776402456
11465,7.2227933392079215
11466,7.88048035021937
11467,8.362495485984457
11468,6.58925125542398
11469,8.923040420082806
11470,8.265116846991802
11471,8.339179059945591
11472,7.44328764373134
11473,7.954481819570857
11474,6.884323704769438
11475,6.94478690824815
11476,8.80180052396728
11477,8.607344672625384
11478,6.834994005453297
11479,7.071643764604538
11480,7.857104350845381
11481,6.716316822013328
11482,6.758094181114745
11483,7.739974312463483
11484,8.609601005527336
11485,8.244134327391077
11486,8.001070413542882
11487,6.927780814402062
11488,6.847384660512079
11489,8.482694468990278
11490,7.292015818969004
11491,6.809061068852662
11492,7.020366648098451
11493,7.766760447001902
11494,6.901633526221799
11495,6.724564616627518
11496,6.916209117495399
11497,7.748644200776445
11498,8.191748576971166
11499,7.225388226612945
11500,9.346678013140775
11501,9.29915365381206
11502,8.597948469013915
11503,6.906430709247838
11504,9.16977376300269
11505,8.264821366215024
11506,8.793360520978668
11507,7.170930033760922
11508,6.98200020473921
11509,7.5959713151408925
11510,6.817759958417842
11511,7.590652350735793
11512,7.2506511136707035
11513,7.175325790073881
11514,9.152793328861843
11515,8.399078335428896
11516,6.667380730016621
11517,7.208179306786452
11518,6.947364433223005
11519,8.267240489989694
11520,6.988582303672871
11521,10.197512064006148
11522,7.193047987681728
11523,7.417199697923077
11524,8.198601558944954
11525,7.038376813528963
11526,7.017800761945645
11527,6.7874518215168225
11528,6.667262454017823
11529,8.196002036809897
11530,6.797930585685297
11531,8.738119036813446
11532,8.036742146958167
11533,7.045455344606254
